short_read_contig_id,short_read_contig_length,mapped_against_hybrid_contig_id,hybrid_contig_length,number_of_residue_matches,is_circular,label
51,941,1,5069932,941,True,chromosome
52,941,1,5069932,941,True,chromosome
53,859,1,5069932,859,True,chromosome
54,859,1,5069932,859,True,chromosome
55,784,1,5069932,784,True,chromosome
56,783,1,5069932,783,True,chromosome
57,768,1,5069932,768,True,chromosome
58,736,1,5069932,736,True,chromosome
59,736,1,5069932,736,True,chromosome
60,690,1,5069932,690,True,chromosome
61,690,1,5069932,690,True,chromosome
62,635,1,5069932,635,True,chromosome
63,626,NA,NA,626,NA,ambiguous
64,612,1,5069932,612,True,chromosome
65,560,1,5069932,560,True,chromosome
66,550,1,5069932,550,True,chromosome
67,544,1,5069932,544,True,chromosome
68,524,1,5069932,524,True,chromosome
69,518,1,5069932,518,True,chromosome
70,516,1,5069932,516,True,chromosome
71,516,1,5069932,516,True,chromosome
72,504,1,5069932,504,True,chromosome
73,504,1,5069932,504,True,chromosome
74,485,1,5069932,485,True,chromosome
75,485,1,5069932,485,True,chromosome
76,461,1,5069932,461,True,chromosome
77,461,1,5069932,461,True,chromosome
78,417,NA,NA,417,NA,ambiguous
79,416,1,5069932,416,True,chromosome
80,416,1,5069932,416,True,chromosome
81,374,1,5069932,374,True,chromosome
82,374,1,5069932,374,True,chromosome
83,360,1,5069932,360,True,chromosome
84,360,1,5069932,360,True,chromosome
85,346,1,5069932,346,True,chromosome
86,295,1,5069932,295,True,chromosome
87,294,1,5069932,294,True,chromosome
88,282,1,5069932,282,True,chromosome
89,282,1,5069932,282,True,chromosome
90,275,1,5069932,275,True,chromosome
91,268,1,5069932,268,True,chromosome
92,253,1,5069932,253,True,chromosome
93,247,1,5069932,247,True,chromosome
94,247,1,5069932,247,True,chromosome
95,230,1,5069932,230,True,chromosome
96,227,1,5069932,227,True,chromosome
97,221,1,5069932,221,True,chromosome
98,210,1,5069932,210,True,chromosome
99,203,1,5069932,203,True,chromosome
100,193,1,5069932,193,True,chromosome
101,191,1,5069932,191,True,chromosome
102,185,1,5069932,185,True,chromosome
103,182,1,5069932,182,True,chromosome
104,182,1,5069932,182,True,chromosome
105,181,1,5069932,181,True,chromosome
106,181,1,5069932,181,True,chromosome
107,180,1,5069932,180,True,chromosome
108,179,1,5069932,179,True,chromosome
109,178,1,5069932,178,True,chromosome
110,178,1,5069932,178,True,chromosome
111,173,1,5069932,173,True,chromosome
112,170,1,5069932,170,True,chromosome
113,168,1,5069932,168,True,chromosome
114,167,1,5069932,167,True,chromosome
115,165,1,5069932,165,True,chromosome
116,164,1,5069932,164,True,chromosome
117,163,1,5069932,163,True,chromosome
118,163,1,5069932,163,True,chromosome
119,162,1,5069932,162,True,chromosome
120,154,1,5069932,154,True,chromosome
121,153,1,5069932,153,True,chromosome
122,149,1,5069932,149,True,chromosome
123,146,1,5069932,146,True,chromosome
124,143,2,105702,143,True,plasmid
125,143,NA,NA,143,NA,ambiguous
126,141,1,5069932,141,True,chromosome
127,140,1,5069932,140,True,chromosome
128,139,1,5069932,139,True,chromosome
129,138,1,5069932,138,True,chromosome
130,136,NA,NA,136,NA,ambiguous
131,133,1,5069932,133,True,chromosome
132,131,1,5069932,131,True,chromosome
133,129,1,5069932,129,True,chromosome
134,129,1,5069932,129,True,chromosome
135,129,2,105702,129,True,plasmid
136,128,1,5069932,128,True,chromosome
137,126,1,5069932,126,True,chromosome
138,124,1,5069932,124,True,chromosome
139,114,1,5069932,114,True,chromosome
140,114,1,5069932,114,True,chromosome
141,107,1,5069932,107,True,chromosome
142,107,1,5069932,107,True,chromosome
143,100,1,5069932,100,True,chromosome
