short_read_contig_id,short_read_contig_length,mapped_against_hybrid_contig_id,hybrid_contig_length,number_of_residue_matches,is_circular,label
60,10748,1,4189191,10748,False,chromosome
61,10275,2,492450,10186,False,no_label
62,9826,3,103246,9826,True,plasmid
63,9212,1,4189191,9212,False,chromosome
64,8961,1,4189191,8961,False,chromosome
65,7903,1,4189191,7903,False,chromosome
66,4890,3,103246,4890,True,plasmid
67,4234,5,4234,4234,True,plasmid
68,4207,2,492450,4207,False,no_label
69,3840,1,4189191,3840,False,chromosome
70,3460,1,4189191,3460,False,chromosome
71,3434,1,4189191,3434,False,chromosome
72,3373,6,3373,3373,True,plasmid
73,3304,3,103246,3304,True,plasmid
74,3131,1,4189191,3131,False,chromosome
75,2699,2,492450,2699,False,no_label
76,2697,1,4189191,2697,False,chromosome
77,2560,2,492450,2560,False,no_label
78,2497,3,103246,2497,True,plasmid
79,2456,1,4189191,2456,False,chromosome
80,2408,1,4189191,2408,False,chromosome
81,2225,1,4189191,2225,False,chromosome
82,2003,3,103246,2003,True,plasmid
83,1876,1,4189191,1876,False,chromosome
84,1654,3,103246,1654,True,plasmid
85,1551,7,1551,1551,True,plasmid
86,1495,1,4189191,1495,False,chromosome
87,1463,2,492450,1463,False,no_label
88,1458,1,4189191,1458,False,chromosome
89,1284,1,4189191,1284,False,chromosome
90,1093,1,4189191,1093,False,chromosome
91,1080,1,4189191,1080,False,chromosome
92,1027,1,4189191,1027,False,chromosome
93,964,3,103246,964,True,plasmid
94,902,1,4189191,902,False,chromosome
95,894,1,4189191,894,False,chromosome
96,879,2,492450,879,False,no_label
97,877,8,1359,877,False,no_label
98,877,1,4189191,877,False,chromosome
99,848,1,4189191,848,False,chromosome
100,841,1,4189191,841,False,chromosome
101,776,2,492450,776,False,no_label
102,764,3,103246,764,True,plasmid
103,762,1,4189191,762,False,chromosome
104,691,9,822,691,False,no_label
105,678,NA,NA,678,NA,ambiguous
106,614,3,103246,614,True,plasmid
107,544,1,4189191,544,False,chromosome
108,512,2,492450,512,False,no_label
109,479,1,4189191,479,False,chromosome
110,477,1,4189191,477,False,chromosome
111,477,1,4189191,477,False,chromosome
112,447,1,4189191,447,False,chromosome
113,445,1,4189191,445,False,chromosome
114,445,11,445,445,False,no_label
115,444,1,4189191,444,False,chromosome
116,436,1,4189191,436,False,chromosome
117,427,2,492450,427,False,no_label
118,425,10,490,425,False,no_label
119,398,1,4189191,398,False,chromosome
120,388,1,4189191,388,False,chromosome
121,388,1,4189191,388,False,chromosome
122,388,1,4189191,388,False,chromosome
123,386,1,4189191,386,False,chromosome
124,385,1,4189191,385,False,chromosome
125,385,1,4189191,385,False,chromosome
126,384,1,4189191,384,False,chromosome
127,359,12,442,359,False,no_label
128,352,1,4189191,352,False,chromosome
129,328,1,4189191,328,False,chromosome
130,328,1,4189191,328,False,chromosome
131,316,3,103246,316,True,plasmid
132,305,2,492450,305,False,no_label
133,303,1,4189191,303,False,chromosome
134,300,1,4189191,300,False,chromosome
135,300,1,4189191,300,False,chromosome
136,299,13,420,299,False,no_label
137,299,1,4189191,299,False,chromosome
138,294,1,4189191,294,False,chromosome
139,294,8,1359,294,False,no_label
140,283,2,492450,283,False,no_label
141,271,1,4189191,271,False,chromosome
142,271,16,348,271,False,no_label
143,269,1,4189191,269,False,chromosome
144,262,1,4189191,262,False,chromosome
145,261,1,4189191,261,False,chromosome
146,261,1,4189191,261,False,chromosome
147,256,1,4189191,256,False,chromosome
148,255,1,4189191,255,False,chromosome
149,248,17,248,248,False,no_label
150,243,1,4189191,243,False,chromosome
151,243,18,243,243,False,no_label
152,235,1,4189191,235,False,chromosome
153,235,1,4189191,235,False,chromosome
154,230,19,234,230,False,no_label
155,229,2,492450,229,False,no_label
157,228,1,4189191,228,False,chromosome
158,224,2,492450,224,False,no_label
159,223,1,4189191,223,False,chromosome
160,223,1,4189191,223,False,chromosome
161,220,14,403,220,False,no_label
162,220,1,4189191,220,False,chromosome
163,211,1,4189191,211,False,chromosome
164,209,2,492450,209,False,no_label
165,208,2,492450,208,False,no_label
166,207,1,4189191,207,False,chromosome
167,206,1,4189191,194,False,chromosome
168,199,1,4189191,199,False,chromosome
169,199,1,4189191,199,False,chromosome
170,197,1,4189191,197,False,chromosome
171,197,1,4189191,197,False,chromosome
172,195,21,195,195,False,no_label
173,194,1,4189191,194,False,chromosome
174,191,22,195,191,False,no_label
175,188,1,4189191,188,False,chromosome
176,188,8,1359,188,False,no_label
177,184,1,4189191,184,False,chromosome
178,183,1,4189191,183,False,chromosome
179,183,2,492450,183,False,no_label
180,181,24,182,181,False,no_label
181,180,1,4189191,180,False,chromosome
182,173,1,4189191,173,False,chromosome
183,170,3,103246,170,True,plasmid
184,167,1,4189191,167,False,chromosome
185,167,1,4189191,167,False,chromosome
186,164,1,4189191,164,False,chromosome
187,164,1,4189191,164,False,chromosome
188,163,1,4189191,163,False,chromosome
189,163,25,163,163,False,no_label
190,163,1,4189191,163,False,chromosome
191,162,1,4189191,162,False,chromosome
192,161,15,398,161,False,no_label
193,160,1,4189191,160,False,chromosome
194,160,26,160,160,False,no_label
195,160,1,4189191,160,False,chromosome
196,158,1,4189191,158,False,chromosome
197,155,2,492450,155,False,no_label
198,152,27,153,152,False,no_label
199,148,1,4189191,148,False,chromosome
200,148,1,4189191,148,False,chromosome
201,148,1,4189191,148,False,chromosome
202,147,1,4189191,147,False,chromosome
203,146,1,4189191,146,False,chromosome
204,145,1,4189191,145,False,chromosome
205,143,29,144,143,False,no_label
206,142,NA,NA,142,NA,ambiguous
207,139,1,4189191,139,False,chromosome
208,139,1,4189191,139,False,chromosome
209,138,1,4189191,138,False,chromosome
210,137,1,4189191,137,False,chromosome
211,135,1,4189191,135,False,chromosome
212,134,1,4189191,134,False,chromosome
213,134,14,403,134,False,no_label
214,134,1,4189191,134,False,chromosome
215,132,1,4189191,132,False,chromosome
216,132,1,4189191,132,False,chromosome
217,132,1,4189191,132,False,chromosome
218,132,1,4189191,132,False,chromosome
219,131,30,132,131,False,no_label
220,130,9,822,130,False,no_label
221,130,1,4189191,130,False,chromosome
222,129,23,183,129,False,no_label
223,127,1,4189191,127,False,chromosome
224,127,1,4189191,127,False,chromosome
225,127,1,4189191,127,False,chromosome
226,123,1,4189191,123,False,chromosome
227,123,1,4189191,123,False,chromosome
228,122,15,398,122,False,no_label
229,122,1,4189191,122,False,chromosome
231,122,31,122,122,False,no_label
232,121,13,420,121,False,no_label
233,121,1,4189191,121,False,chromosome
234,120,1,4189191,120,False,chromosome
235,120,1,4189191,120,False,chromosome
236,120,1,4189191,120,False,chromosome
237,119,2,492450,119,False,no_label
238,119,32,120,119,False,no_label
239,116,1,4189191,116,False,chromosome
240,115,1,4189191,115,False,chromosome
241,115,1,4189191,115,False,chromosome
242,115,1,4189191,115,False,chromosome
243,115,20,228,115,False,no_label
244,115,1,4189191,115,False,chromosome
245,115,15,398,115,False,no_label
246,115,1,4189191,115,False,chromosome
247,115,1,4189191,115,False,chromosome
248,114,1,4189191,114,False,chromosome
249,114,2,492450,114,False,no_label
250,113,1,4189191,113,False,chromosome
251,113,1,4189191,113,False,chromosome
252,112,1,4189191,112,False,chromosome
253,112,1,4189191,112,False,chromosome
254,110,2,492450,110,False,no_label
255,110,20,228,110,False,no_label
256,109,2,492450,109,False,no_label
258,104,1,4189191,104,False,chromosome
259,103,1,4189191,103,False,chromosome
260,103,2,492450,103,False,no_label
261,103,1,4189191,103,False,chromosome
262,103,1,4189191,103,False,chromosome
263,102,1,4189191,102,False,chromosome
264,101,1,4189191,101,False,chromosome
265,100,2,492450,100,False,no_label
266,100,3,103246,100,True,plasmid
267,100,2,492450,100,False,no_label
