short_read_contig_id,short_read_contig_length,mapped_against_hybrid_contig_id,hybrid_contig_length,number_of_residue_matches,is_circular,label
122,254,107,254,254,False,no_label
123,251,16,72896,251,False,no_label
124,248,6,278747,248,False,no_label
125,247,108,247,247,False,no_label
126,246,109,246,246,False,no_label
127,246,110,246,246,False,no_label
128,236,111,236,236,False,no_label
129,234,112,234,234,False,no_label
130,229,113,230,229,False,no_label
131,227,114,227,227,False,no_label
132,226,115,226,226,False,no_label
133,223,116,223,223,False,no_label
134,222,24,40193,222,False,no_label
135,207,117,207,207,False,no_label
136,203,118,203,203,False,no_label
137,201,119,201,201,False,no_label
138,200,120,200,200,False,no_label
139,197,1,1578187,197,False,chromosome
140,192,6,278747,192,False,no_label
141,192,123,192,192,False,no_label
142,190,124,190,190,False,no_label
143,186,125,186,186,False,no_label
144,184,126,184,184,False,no_label
145,183,127,183,183,False,no_label
146,181,128,181,181,False,no_label
147,179,129,179,179,False,no_label
148,179,130,179,179,False,no_label
149,179,121,197,179,False,no_label
150,167,1,1578187,167,False,chromosome
151,166,131,166,166,False,no_label
152,161,132,161,161,False,no_label
153,159,133,160,159,False,no_label
154,156,6,278747,156,False,no_label
155,155,134,155,155,False,no_label
156,152,13,124825,152,False,no_label
157,143,135,143,143,False,no_label
158,142,136,142,142,False,no_label
159,141,137,141,141,False,no_label
160,137,138,137,137,False,no_label
161,137,139,137,137,False,no_label
162,134,17,65777,134,False,no_label
163,134,140,134,134,False,no_label
164,130,141,130,130,False,no_label
165,130,142,130,130,False,no_label
166,130,143,130,130,False,no_label
167,130,144,130,130,False,no_label
168,128,145,128,128,False,no_label
169,126,146,126,126,False,no_label
170,125,147,125,125,False,no_label
171,123,148,123,123,False,no_label
172,123,149,123,123,False,no_label
173,121,150,121,121,False,no_label
174,120,11,180451,120,False,no_label
175,119,152,119,119,False,no_label
176,115,88,400,115,False,no_label
177,115,154,115,115,False,no_label
178,114,153,115,114,False,no_label
179,114,155,114,114,False,no_label
180,111,156,111,111,False,no_label
181,108,157,108,108,False,no_label
182,107,158,107,107,False,no_label
183,104,159,104,104,False,no_label
184,102,2,669096,102,False,no_label
185,101,160,101,101,False,no_label
186,101,161,101,101,False,no_label
